Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
Luke,realhumanbeingg,"ID 548164051","Dallas, TX"," I’m the only real human and this is all my dream that you’re existing in right now.","Sun Apr 08 05:19:45 +0000 2012",818,215,6170,108618,http://bible.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619733344152846338/FyklPreG_normal.jpg
FreeSpeechBro,YTfreespeechbro,"ID 1430687676244455428","cozy dot teevee"," c¡rcumc¡sed. YE24.","Thu Aug 26 00:25:09 +0000 2021",14,44,45,7,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598517102641643520/uk0iisbH_normal.jpg
"Punished Goy - YE24",goywillbegoy,"ID 1532467103093202945",," Jesus Christ is your Lord and Savior, you may just not know yet.","Thu Jun 02 21:00:19 +0000 2022",1475,127,771,3764,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1555201000314736640/U01dEkal_normal.jpg
"Carke Cliro",CarkeCliro,"ID 3331671664",," ""I eat pieces of shit like you for breakfast"" - Shooter McGavin","Wed Jun 17 18:47:33 +0000 2015",360,2386,2298,13917,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/840028414920794112/la4IGf9B_normal.jpg
"The Bussin Glussian",Bussin_Glussian,"ID 1587471372887932930","Gloscow, Glussia"," #YE24 NJFG4L https://t.co/7NPs3AEMFp","Tue Nov 01 15:47:42 +0000 2022",169,177,1201,3666,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587474616527757312/7QRLkxof_normal.jpg
"Dr. Ben Dover",FREDFREDB2020,"ID 4893854541","United States "," Practicing medicine to the good folks of Madison Wisconsin Andrew Bogut’s comment of the day 5/16","Wed Feb 10 03:13:51 +0000 2016",69,220,397,10392,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597415006726782976/4WxM1fr1_normal.jpg
"Swedish G(royper)🇸🇪",WhitePilld4Life,"ID 79350157","Realm of Svea"," Real human being","Sat Oct 03 02:16:52 +0000 2009",218,310,751,32503,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1542630242753339392/T0yQgQ0C_normal.jpg
"Orangey Orange🐢",CowabungaFren,"ID 1519148309495095298",," John 3:16","Wed Apr 27 02:56:20 +0000 2022",196,584,419,11503,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1522760968366874624/jcXgW11V_normal.jpg
Overt_Covert_,Overt_Covert_,"ID 1528189196372004865",," Living that good life and looking for ways to be better.","Sun May 22 01:42:25 +0000 2022",5,727,104,3003,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591567974799908864/gfGVTY5I_normal.jpg
"____ ___",BobJone82006591,"ID 1138975605632819201",," [CONFIDENTIAL]","Thu Jun 13 01:05:20 +0000 2019",20,693,124,5669,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1316287016661733376/EaShFMv9_normal.jpg
Deathcon24,ZervZerv1,"ID 1497475114392297473",," ","Sat Feb 26 07:34:46 +0000 2022",51,246,246,1610,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603183411761500161/W-NZr3j9_normal.jpg
"this is not hitler",eliotseville,"ID 1586087761718689792",," definitely not hitler","Fri Oct 28 20:09:48 +0000 2022",95,1622,141,644,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586088029055340546/yLnzZOCZ_normal.jpg
"𝕍𝕒𝕟𝕔𝕖𝟜𝕐𝕖 🧃",Vance4Ye,"ID 1596997734036561920",," We are going to win.
#YE24
#LoveSpeech
#Jesus","Sun Nov 27 22:41:51 +0000 2022",131,327,1515,5192,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605062917904158723/1FUAOjUt_normal.jpg
"darren reuben",DarrynRue7,"ID 2829126378",," Nothing much to say here","Wed Sep 24 02:46:33 +0000 2014",15,167,27,9347,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/938564877823569923/Sg7gMeJb_normal.jpg
Kilo,KiloLurkin,"ID 1472230421131935754",," ✝","Sat Dec 18 15:41:23 +0000 2021",21,521,8,408,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611735113276039170/4wUD0eM8_normal.jpg
"Can You See?",kanjyseen,"ID 1493470608927207426",," THE TRUTH SHALL SET US FREE!","Tue Feb 15 06:22:39 +0000 2022",47,338,12,116,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1582674825927172096/MtUoazMo_normal.jpg
"Harmful Content AFxYE24",Fasle_Info,"ID 1585365215104929792","Ultralight Beam"," YE24 | AF | KRD4NJF | Paul Allen Show Respecter","Wed Oct 26 20:18:27 +0000 2022",223,359,1084,7364,http://Cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602370267698925586/8BI8odzh_normal.jpg
CaffeineGuzzler,JackSpagnola,"ID 3986207913",," I lift weights, I run, and I hit things. I also pretend to golf.","Sun Oct 18 10:18:09 +0000 2015",301,722,3956,12003,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601626144050216969/hma3PPP5_normal.jpg
"woozuh YE24",Kingwoo67,"ID 1329231299521900545","Salt Lake City, UT"," Award winning cozy streamer and member of the Church of Jesus Christ of Latter Day Saints ❤️","Thu Nov 19 01:13:41 +0000 2020",2116,255,3187,3673,http://cozy.tv/woozuh,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603236401276805120/PlEkEIx__normal.jpg
"cheez-it zoomer",CheddarCheez4,"ID 1594156683454021632",," ☦️","Sun Nov 20 02:33:10 +0000 2022",106,126,20,1710,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594561495626649602/mvCn2LGk_normal.jpg
"Elon Draper",ElonDraper,"ID 1601057776192593920",," ","Fri Dec 09 03:35:15 +0000 2022",19,142,1,9,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601058462779203584/f7Z-7bVA_normal.jpg
notquiteright🇬🇷,notquiterigh,"ID 1595353753489735680",," chud supremacist🧃","Wed Nov 23 09:49:16 +0000 2022",52,137,21,9793,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597393048912203776/s40BzcUm_normal.jpg
"Emil Zaudopek",zaudopek,"ID 1600876407223209985","Far from edomites"," Rich, white, UNVAXXED and 21","Thu Dec 08 15:34:47 +0000 2022",136,638,5038,6190,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615717666768969728/FWz3wnK1_normal.jpg
__🪓__,Dogwaffen,"ID 1598798527160885249","Chonker Speedway"," lmao","Fri Dec 02 21:57:36 +0000 2022",37,90,103,51,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603202447744417792/jNwvihtf_normal.jpg
"Andrew Anglin",WorldWarWang,"ID 1506831756","Lagos, Nigeria"," #YE24

#Jesus

I endorse everything.","Tue Jun 11 21:13:54 +0000 2013",16565,534,3146,2810,http://bible.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604043212821127169/3WchInmg_normal.jpg
"Father Mel Gibson",PUNISHEDMELGBSN,"ID 1600131321543942144","Church every weekend"," |✝️|🇺🇸|🇩🇪|🏴󠁧󠁢󠁳󠁣󠁴󠁿|🇦🇹|🇵🇱| Christ is King.","Tue Dec 06 14:13:54 +0000 2022",166,399,184,869,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600134917186555906/INkagbSh_normal.jpg
"don't read my tweets 🚫",dontreadmyt,"ID 1157746476","grow up, hold Ur tears"," if you care about your desires more than the truth don't read my tweets","Thu Feb 07 17:25:35 +0000 2013",1018,1190,2203,4682,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601756375859826688/hfz9PtfW_normal.jpg
"silly little molerat",moleinacozyhole,"ID 1586841297272377344","United States"," AF YE24","Sun Oct 30 22:03:51 +0000 2022",49,294,8,868,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618470817456689153/RmUUWeEV_normal.jpg
Tsar🧃,KanyeTsar,"ID 1594719436698689538",," #YE24 Revolutionary","Mon Nov 21 15:48:56 +0000 2022",126,254,567,1845,https://www.instagram.com/kanyetsar/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608292786738012160/VSQroE17_normal.jpg
groyperbrad,groyperbrad,"ID 1602053012708532224",," ","Sun Dec 11 21:30:03 +0000 2022",108,301,1108,1699,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612527671837089799/JG4JhnT0_normal.jpg
Chauvin_is_a_hero,Chauvin_is_hero,"ID 1602026114284748805",," Unvaxxed, Capitalist, 4chan poster, white","Sun Dec 11 19:42:52 +0000 2022",103,240,271,389,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602026331470008323/CfirvZ6-_normal.jpg
"𝕎𝕚𝕝𝕝 ⚪️",SolarLumen,"ID 1600090029266636800",," ~ Aletheia, guide thy way 🕯~","Tue Dec 06 11:29:47 +0000 2022",103,1050,392,1602,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600466909555589121/GB3ro59A_normal.jpg
Jrox,Johnny_talapia,"ID 1591587035390873600",," ","Sun Nov 13 00:21:46 +0000 2022",26,165,156,724,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591587202965901312/aMyiS_mt_normal.jpg
"Link ✝️",PunishedLink62,"ID 1602028715914952707","my fathers left nut"," Certified loverboy🌸🌹
INTP-T🌺🌻","Sun Dec 11 19:53:13 +0000 2022",140,617,374,4888,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606750982750277632/MaLhsm_-_normal.jpg
"Pennsylvania Paleocon 🎄",PennPaleocon,"ID 953983428696924160",," Pennsylvanian. Catholic. American Nationalist.","Thu Jan 18 13:32:28 +0000 2018",1926,1627,24682,44119,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610967551391006720/T_V9mivJ_normal.jpg
Nelson,RetroRussian,"ID 762021248574435328","Tarkov, Norvinsk region"," 6'4"" | 24

Christ is King☦ Groyper #YE24

Sharpshooter • Weightlifter • Gamer","Sat Aug 06 20:23:18 +0000 2016",515,350,1595,31787,https://cozy.tv/franssen,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609590909909221379/QL0v8h6x_normal.jpg
"Max 🇻🇦",NeoSuburbia,"ID 1589860775925014528",," YE24 • Love monger","Tue Nov 08 06:02:09 +0000 2022",70,346,76,9102,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589918766590066689/83fIRO6Z_normal.jpg
"Doffy Chan❤️‍🔥",ChiefDoofster,"ID 1601409176923684864",," Based Schizophrenic 😵‍💫 | Lifter 💪 | Incel 🤓| Catholic ✝️ | Married 🤵‍♂️👰‍♀️ |Programmer 👨‍💻| Lawyer 📚| Knitter 🧵","Sat Dec 10 02:51:22 +0000 2022",567,837,1529,1417,https://youtube.com/@doffy-chan3941,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621683371318411264/mCOG8Xd7_normal.jpg
"snail 🧃",snailpaI,"ID 1557542825843216384",," ","Thu Aug 11 01:42:22 +0000 2022",82,360,911,7494,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611488084100612096/Odym0jtp_normal.jpg
"Bobbie O'Vitale",Johnnyvitale95,"ID 1599253152724930561",," YE 24. Catholic. America First. NJFG4L. 🇺🇸✝️","Sun Dec 04 04:04:24 +0000 2022",123,441,456,2771,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599640684612538368/ZGBoU_Uv_normal.jpg
"Burger Fren",BurgerFellow,"ID 1601962627990708224",," formally know as burgurbilly :)","Sun Dec 11 15:30:48 +0000 2022",452,424,40,792,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601969118353264640/fTmSPuUn_normal.jpg
"Russian Bear🇷🇺 YE24",russian_bear202,"ID 1308083835507290114",," Christian Nationalist  #YE24","Mon Sep 21 16:41:11 +0000 2020",213,1399,75,679,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1511343722759442440/a1vGqbUN_normal.jpg
"Unrevisionist Libertarian",Zoltanursavior,"ID 1138242978827374592",," Son of the Republic of Texas. Son of the Confederacy. Lover of my people. Unrevisionist historian. Texaner than you.","Tue Jun 11 00:34:08 +0000 2019",279,1227,21,69,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614268098952970241/OaKomnGn_normal.jpg
"Handsome Groyper",Jon00939446,"ID 1205182997143515139",," Catholic • Army Veteran","Thu Dec 12 17:50:13 +0000 2019",82,88,527,4189,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597806823670796289/TIQIee4D_normal.jpg
CozyWop,CozyWop,"ID 1598310171603869697","Hyperborea "," Christ is King.","Thu Dec 01 13:37:30 +0000 2022",97,203,123,286,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598451203897233409/7LsanW_2_normal.jpg
ryder,holocoasterone,"ID 1600478395854266368","weimerica ."," unknown ryder man .
wandering through clown world trying to remain serious","Wed Dec 07 13:12:50 +0000 2022",146,791,656,10525,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1609725578458062851/CZEQ-atr_normal.jpg
YeRespecter,RespecterYe,"ID 1601753690297212928",," ","Sun Dec 11 01:40:24 +0000 2022",6,40,23,145,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601753790952112129/IPkEvOHB_normal.jpg
Hamster,itrealybrealtho,"ID 1594439910374588416",," #YE24","Sun Nov 20 21:18:32 +0000 2022",84,250,220,2478,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600188125908647936/ElZoglZ8_normal.jpg
"Ted Rock",ChungusTrader12,"ID 1599931449255530496",," YE24","Tue Dec 06 00:59:29 +0000 2022",7,70,192,344,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602104132353298432/0FRJ9Y-0_normal.jpg
"Mr. Bloom",MrBasedBloom,"ID 1591859494044274693",," Christian ✝️ - 🇬🇧 - 🏴󠁧󠁢󠁥󠁮󠁧󠁿 - CHRIST IS KING 👑","Sun Nov 13 18:25:12 +0000 2022",168,262,879,2913,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591864068989648896/OZ0kpYBD_normal.jpg
Jester,Jester_product,"ID 1597819707821723650",," ","Wed Nov 30 05:08:23 +0000 2022",4,61,58,511,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615600589941137408/SrZ1vd5a_normal.jpg
"Jeff Davis",JeffDav16279547,"ID 1577308091296911360","Lee’s Ghost,Sweet Home Alabama"," Patriot , God, Country,Family, Love my people and my country,None too fond of Communists and race traitors. No to the alphabet freaks No to Globalism","Tue Oct 04 14:43:20 +0000 2022",718,2826,18351,12974,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1577309266423451650/vsvMeGno_normal.jpg
"ITGroyper #YE24",ITGropyer,"ID 1600962220979994624",hell," HELP ME!!!

Find my friends!
WANGHAF","Thu Dec 08 21:16:14 +0000 2022",78,145,4450,4520,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600964077672493057/MLycQ_q5_normal.jpg
SpergPAC,SpergPAC,"ID 1600883623032508416",," ","Thu Dec 08 16:03:10 +0000 2022",8,383,0,9,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600883694461501443/0ddxawQr_normal.png
"Juice in Boots 🧃",juiceinboots,"ID 1508275872381419521",," ","Mon Mar 28 02:52:59 +0000 2022",58,171,509,2527,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601668090181337096/JEsgpOJP_normal.jpg
#YE24🇺🇸🌲,yeezycel,"ID 1597457570821701633",," ","Tue Nov 29 05:09:07 +0000 2022",113,198,185,2364,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621670127417835521/vSjP2uzF_normal.jpg
NoticingThey,NoticingThey,"ID 1598498945986076674",," Just here to notice they...","Fri Dec 02 02:07:28 +0000 2022",58,468,440,300,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598739748083965952/wpN2dyeI_normal.jpg
"🕊️Catholics for Ye🕊️ #YE24",CathsForYe24,"ID 1601637551873335296",," A movement to unite Catholics under the one true Christian candidate","Sat Dec 10 17:59:02 +0000 2022",95,182,266,1913,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601647419615232005/NLcCH6hy_normal.jpg
"Oliver Yoxall",YoxallOliver,"ID 431785296","Clown World"," ","Thu Dec 08 17:50:36 +0000 2011",432,1646,23640,73789,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1548648067490091009/2GOGa5Z7_normal.jpg
"Act Now!",Antisemitic247,"ID 1589387969261076483",Innernet," We must secure the existence of our people and a future for all children.","Sun Nov 06 22:43:24 +0000 2022",265,550,4617,12636,http://buymybonerpills.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607890390497067009/KIrbZ8oh_normal.jpg
"🇺🇲❄️Yukari Groyper YE24 KEY Lieutenant🇷🇺✝️",Yukari_Groyper,"ID 1562571769781035015","Ooarai Girls Academy"," Nick's Most Autistic Soldier • 🇺🇲America First🇷🇺 • Protestant • NSWF accounts, Egirls, and Hornyposters will be blocked.Azur Lane User ID:207409609","Wed Aug 24 22:46:31 +0000 2022",383,801,4254,10165,http://cozy.tv/nick,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609759106147000321/aZA8T-o3_normal.jpg
"Sinjin Smythe",SinjinSmythe24,"ID 1031266869351788545",," ""Come and get me.""

DEUS VULT

CHRISTIAN FASCIST

AMERICA FIRST 🇺🇸

CHRIST IS KING ✝

UNBAN @NickJFuentes, @KanyeWest, @ali, and @wigger

#YE24","Sun Aug 19 19:49:16 +0000 2018",69,291,452,485,https://truthsocial.com/@SinjinSmythe,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614347827324272640/Ak4TSBAQ_normal.jpg
"Andy Simedik",antiAbbadon,"ID 1586097370915381248",," I like 🦍 and 🐸","Fri Oct 28 20:48:37 +0000 2022",400,528,168,992,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601090331025588230/OS84dLkE_normal.jpg
goryper,goryprr,"ID 1587270334268465152",," NJFG4L
YE24","Tue Nov 01 02:28:42 +0000 2022",130,138,60,5856,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587680200447475715/ReF1KV7a_normal.jpg
truski,cj450x,"ID 1558011595531456519",," ","Fri Aug 12 08:44:54 +0000 2022",6,50,35,340,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1563459756575977473/bx-xpgju_normal.jpg
Gnosis_is_Ceaseless,JamesWe06135192,"ID 996803345179381760","being used against US ALL!!!"," it is imperative we learn how to use critical thinking and common sense to see the larger picture of the divide and conquer tactics based on classifications","Wed May 16 17:23:32 +0000 2018",59,183,3748,1256,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1307143491143766021/YpYeOyMG_normal.jpg
broly,chadzoom3r,"ID 1598410472373501954",," ","Thu Dec 01 20:15:44 +0000 2022",209,454,2,30,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1618130980065214464/j50GxVWN_normal.jpg
Frederick,FredRetvrned,"ID 1598879863112245248",," Gnomish Wignat.   Have children or what's even the point?     Live for the sake of Eternity.  ᛉ","Sat Dec 03 03:21:37 +0000 2022",206,751,140,204,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599946052865445889/4RvimJBF_normal.jpg
Leo_Gloyp,Chabad_Shekel,"ID 1598122616258265090",," ","Thu Dec 01 01:12:02 +0000 2022",317,339,555,2361,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603982057721532420/Lq0jyaQe_normal.jpg
.,bluexnite,"ID 963066928142143488",," 🇺🇸☝🏽Ye for President. Anti Zionist.  Anti Succubus. Anti Degeneracy.","Mon Feb 12 15:07:03 +0000 2018",41,100,930,4413,https://twitter.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601348538390220802/5fgDjqvX_normal.jpg
